1629351578.000000, IBI
27454.343750,0.843750
27455.203125,0.859375
27456.015625,0.812500
27456.812500,0.796875
27457.609375,0.796875
27458.406250,0.796875
27459.171875,0.765625
27459.968750,0.796875
27460.734375,0.765625
27461.484375,0.750000
27462.265625,0.781250
27463.093750,0.828125
27463.906250,0.812500
27464.703125,0.796875
27465.500000,0.796875
27466.296875,0.796875
27467.062500,0.765625
27467.812500,0.750000
27468.531250,0.718750
27469.265625,0.734375
27469.953125,0.687500
27470.656250,0.703125
27471.343750,0.687500
27472.062500,0.718750
27472.796875,0.734375
27473.515625,0.718750
27481.125000,0.750000
27481.875000,0.750000
27490.890625,0.718750
27491.578125,0.687500
27492.265625,0.687500
27492.921875,0.656250
27493.625000,0.703125
27547.015625,0.750000
27547.734375,0.718750
27548.484375,0.750000
27549.265625,0.781250
27555.734375,0.765625
27556.515625,0.781250
27557.375000,0.859375
27558.187500,0.812500
27558.968750,0.781250
27559.765625,0.796875
27560.531250,0.765625
27561.343750,0.812500
27562.140625,0.796875
27562.890625,0.750000
27563.656250,0.765625
27564.421875,0.765625
27565.171875,0.750000
27565.937500,0.765625
27566.718750,0.781250
27567.515625,0.796875
27568.281250,0.765625
27569.093750,0.812500
27569.921875,0.828125
27570.703125,0.781250
27571.484375,0.781250
27572.265625,0.781250
27573.062500,0.796875
27573.828125,0.765625
27574.593750,0.765625
27575.296875,0.703125
27576.015625,0.718750
27576.734375,0.718750
27577.484375,0.750000
27578.234375,0.750000
27578.984375,0.750000
27579.703125,0.718750
27591.500000,0.828125
27592.281250,0.781250
27593.078125,0.796875
27593.875000,0.796875
27594.640625,0.765625
27595.406250,0.765625
27596.218750,0.812500
27597.000000,0.781250
27597.781250,0.781250
27598.703125,0.921875
27599.593750,0.890625
27600.390625,0.796875
27601.187500,0.796875
27602.031250,0.843750
27612.906250,0.765625
27613.671875,0.765625
27614.453125,0.781250
27615.234375,0.781250
27616.015625,0.781250
27616.781250,0.765625
27617.625000,0.843750
27618.453125,0.828125
27619.265625,0.812500
27620.140625,0.875000
27621.015625,0.875000
27621.890625,0.875000
27622.796875,0.906250
27623.640625,0.843750
27624.453125,0.812500
27625.250000,0.796875
27626.031250,0.781250
27626.828125,0.796875
27627.625000,0.796875
27628.437500,0.812500
27629.234375,0.796875
27630.062500,0.828125
27630.906250,0.843750
27663.968750,0.828125
27664.796875,0.828125
27665.671875,0.875000
27666.500000,0.828125
27667.312500,0.812500
27668.156250,0.843750
27668.968750,0.812500
27669.765625,0.796875
27670.546875,0.781250
27671.328125,0.781250
27672.109375,0.781250
27672.921875,0.812500
27673.781250,0.859375
27674.593750,0.812500
27675.421875,0.828125
27676.265625,0.843750
27677.093750,0.828125
27677.906250,0.812500
27678.750000,0.843750
27679.562500,0.812500
27680.375000,0.812500
27681.203125,0.828125
27682.062500,0.859375
27698.328125,0.781250
27699.125000,0.796875
27699.953125,0.828125
27700.734375,0.781250
27701.546875,0.812500
27702.375000,0.828125
27703.156250,0.781250
27703.953125,0.796875
27704.765625,0.812500
27705.609375,0.843750
27706.421875,0.812500
27707.234375,0.812500
27708.046875,0.812500
27708.828125,0.781250
27709.609375,0.781250
27719.453125,0.781250
27720.250000,0.796875
27721.062500,0.812500
27721.859375,0.796875
27760.546875,0.812500
27761.375000,0.828125
27762.156250,0.781250
27762.968750,0.812500
27763.765625,0.796875
27764.562500,0.796875
27765.359375,0.796875
27766.171875,0.812500
27766.968750,0.796875
27767.765625,0.796875
27768.609375,0.843750
27769.359375,0.750000
27770.140625,0.781250
27770.906250,0.765625
27771.718750,0.812500
27772.546875,0.828125
27773.328125,0.781250
27774.093750,0.765625
27774.859375,0.765625
27775.656250,0.796875
27776.453125,0.796875
27777.234375,0.781250
27778.062500,0.828125
27778.937500,0.875000
27779.750000,0.812500
27780.546875,0.796875
27781.359375,0.812500
27787.515625,0.734375
27788.265625,0.750000
27789.015625,0.750000
27789.687500,0.671875
27790.406250,0.718750
27791.078125,0.671875
27791.796875,0.718750
27792.593750,0.796875
27793.421875,0.828125
27803.625000,0.765625
27804.343750,0.718750
27805.078125,0.734375
27805.828125,0.750000
27806.562500,0.734375
27807.265625,0.703125
27807.968750,0.703125
27808.671875,0.703125
27809.421875,0.750000
27810.125000,0.703125
27810.859375,0.734375
27811.625000,0.765625
27812.390625,0.765625
27813.156250,0.765625
27813.953125,0.796875
27814.765625,0.812500
27815.531250,0.765625
27816.296875,0.765625
27817.078125,0.781250
27817.843750,0.765625
27818.609375,0.765625
27819.390625,0.781250
27820.156250,0.765625
27820.906250,0.750000
27821.609375,0.703125
27822.328125,0.718750
27823.078125,0.750000
27823.843750,0.765625
27824.625000,0.781250
27825.421875,0.796875
27826.203125,0.781250
27826.984375,0.781250
27827.781250,0.796875
27828.546875,0.765625
27829.359375,0.812500
27830.187500,0.828125
27831.015625,0.828125
27831.796875,0.781250
27832.625000,0.828125
27833.437500,0.812500
27834.234375,0.796875
27835.078125,0.843750
27835.937500,0.859375
27836.781250,0.843750
27837.593750,0.812500
27838.437500,0.843750
27839.312500,0.875000
27840.125000,0.812500
27840.968750,0.843750
27841.796875,0.828125
27842.593750,0.796875
27843.390625,0.796875
27844.187500,0.796875
27845.031250,0.843750
27845.859375,0.828125
27846.656250,0.796875
27847.468750,0.812500
27848.296875,0.828125
27849.093750,0.796875
27849.937500,0.843750
27850.812500,0.875000
27851.640625,0.828125
27852.468750,0.828125
27853.296875,0.828125
27854.093750,0.796875
27854.859375,0.765625
27855.609375,0.750000
27856.359375,0.750000
27857.062500,0.703125
27857.750000,0.687500
27858.468750,0.718750
27859.218750,0.750000
27860.000000,0.781250
27860.765625,0.765625
27861.546875,0.781250
27862.281250,0.734375
27863.046875,0.765625
27863.796875,0.750000
27864.562500,0.765625
27865.312500,0.750000
27878.140625,0.812500
27878.953125,0.812500
27879.812500,0.859375
27880.656250,0.843750
27881.453125,0.796875
27882.234375,0.781250
27882.984375,0.750000
27883.718750,0.734375
27884.406250,0.687500
27885.093750,0.687500
27885.750000,0.656250
27886.406250,0.656250
27887.093750,0.687500
27887.859375,0.765625
27888.687500,0.828125
27889.515625,0.828125
27890.390625,0.875000
27891.265625,0.875000
27892.078125,0.812500
27892.890625,0.812500
27893.765625,0.875000
27894.640625,0.875000
27895.468750,0.828125
27896.265625,0.796875
27897.000000,0.734375
27897.703125,0.703125
27898.421875,0.718750
27899.140625,0.718750
27899.859375,0.718750
27900.609375,0.750000
27901.343750,0.734375
27902.078125,0.734375
27902.828125,0.750000
27903.562500,0.734375
27904.281250,0.718750
27905.000000,0.718750
27905.781250,0.781250
27906.625000,0.843750
27907.453125,0.828125
27908.234375,0.781250
27909.031250,0.796875
27909.828125,0.796875
27910.640625,0.812500
27911.437500,0.796875
27912.281250,0.843750
27913.125000,0.843750
27913.953125,0.828125
27914.812500,0.859375
27915.640625,0.828125
27916.468750,0.828125
27917.296875,0.828125
27918.140625,0.843750
27918.953125,0.812500
27919.781250,0.828125
27920.625000,0.843750
27921.437500,0.812500
27922.281250,0.843750
27923.125000,0.843750
27923.953125,0.828125
27924.781250,0.828125
27925.640625,0.859375
27926.453125,0.812500
27927.265625,0.812500
27928.078125,0.812500
27928.906250,0.828125
27929.703125,0.796875
27930.500000,0.796875
27931.312500,0.812500
27932.109375,0.796875
27932.890625,0.781250
27933.703125,0.812500
27934.484375,0.781250
27935.250000,0.765625
27935.968750,0.718750
27936.703125,0.734375
27937.421875,0.718750
27938.140625,0.718750
27938.859375,0.718750
27939.578125,0.718750
27940.312500,0.734375
27941.031250,0.718750
27941.750000,0.718750
27942.484375,0.734375
27943.218750,0.734375
27943.968750,0.750000
27944.718750,0.750000
27945.484375,0.765625
27946.234375,0.750000
27946.968750,0.734375
27947.671875,0.703125
27948.390625,0.718750
27949.140625,0.750000
27949.890625,0.750000
27950.640625,0.750000
27951.406250,0.765625
27952.234375,0.828125
27953.093750,0.859375
27953.968750,0.875000
27954.906250,0.937500
27955.859375,0.953125
27956.750000,0.890625
27957.656250,0.906250
27958.578125,0.921875
27959.468750,0.890625
27960.375000,0.906250
27961.296875,0.921875
27962.171875,0.875000
27963.046875,0.875000
27963.890625,0.843750
27964.718750,0.828125
27965.500000,0.781250
27966.328125,0.828125
27967.234375,0.906250
27968.093750,0.859375
27968.968750,0.875000
27969.875000,0.906250
27970.718750,0.843750
27971.562500,0.843750
27972.390625,0.828125
27973.203125,0.812500
27973.984375,0.781250
27974.812500,0.828125
27975.671875,0.859375
27976.468750,0.796875
27977.312500,0.843750
27978.140625,0.828125
27978.937500,0.796875
27979.765625,0.828125
27980.593750,0.828125
27981.421875,0.828125
27982.203125,0.781250
27982.937500,0.734375
27983.671875,0.734375
27984.406250,0.734375
27985.156250,0.750000
27985.937500,0.781250
27986.781250,0.843750
27987.578125,0.796875
27988.359375,0.781250
27989.171875,0.812500
27989.953125,0.781250
27990.734375,0.781250
27991.500000,0.765625
27992.281250,0.781250
27993.046875,0.765625
27993.812500,0.765625
27994.625000,0.812500
27995.437500,0.812500
27996.234375,0.796875
27997.062500,0.828125
27997.890625,0.828125
27998.718750,0.828125
27999.546875,0.828125
28000.375000,0.828125
28001.171875,0.796875
28001.968750,0.796875
28002.796875,0.828125
28003.625000,0.828125
28004.406250,0.781250
28005.203125,0.796875
28006.046875,0.843750
28006.843750,0.796875
28007.640625,0.796875
28008.453125,0.812500
28009.296875,0.843750
28010.109375,0.812500
28010.937500,0.828125
28011.796875,0.859375
28012.609375,0.812500
28013.406250,0.796875
28014.234375,0.828125
28015.078125,0.843750
28015.906250,0.828125
28016.687500,0.781250
28017.468750,0.781250
28018.218750,0.750000
28019.015625,0.796875
28019.796875,0.781250
28020.562500,0.765625
28021.343750,0.781250
28022.140625,0.796875
28022.921875,0.781250
28023.718750,0.796875
28024.562500,0.843750
28025.421875,0.859375
28026.234375,0.812500
28027.062500,0.828125
28027.875000,0.812500
28028.671875,0.796875
28029.468750,0.796875
28030.281250,0.812500
28031.125000,0.843750
28031.921875,0.796875
28032.734375,0.812500
28033.593750,0.859375
28034.437500,0.843750
28035.296875,0.859375
28036.156250,0.859375
28037.015625,0.859375
28037.828125,0.812500
28038.703125,0.875000
28039.578125,0.875000
28040.453125,0.875000
28041.343750,0.890625
28042.265625,0.921875
28043.125000,0.859375
28044.015625,0.890625
28044.906250,0.890625
28045.781250,0.875000
28046.640625,0.859375
28047.515625,0.875000
28048.375000,0.859375
28049.187500,0.812500
28050.015625,0.828125
28050.875000,0.859375
28051.703125,0.828125
28052.546875,0.843750
28053.437500,0.890625
28054.312500,0.875000
28055.156250,0.843750
28056.015625,0.859375
28056.843750,0.828125
28057.687500,0.843750
28058.515625,0.828125
28059.375000,0.859375
28060.203125,0.828125
28061.031250,0.828125
28061.890625,0.859375
28062.718750,0.828125
28063.546875,0.828125
28064.390625,0.843750
28065.218750,0.828125
28066.015625,0.796875
28066.812500,0.796875
28067.640625,0.828125
28068.453125,0.812500
28069.250000,0.796875
28070.062500,0.812500
28070.875000,0.812500
28071.656250,0.781250
28072.437500,0.781250
28073.250000,0.812500
28074.046875,0.796875
28074.812500,0.765625
28075.578125,0.765625
28076.343750,0.765625
28077.109375,0.765625
28077.875000,0.765625
28078.656250,0.781250
28079.437500,0.781250
28080.203125,0.765625
28081.000000,0.796875
28081.812500,0.812500
28082.609375,0.796875
28083.406250,0.796875
28084.250000,0.843750
28085.078125,0.828125
28085.875000,0.796875
28086.703125,0.828125
28087.531250,0.828125
28088.343750,0.812500
28089.203125,0.859375
28090.046875,0.843750
28090.859375,0.812500
28091.687500,0.828125
28092.531250,0.843750
28093.328125,0.796875
28094.140625,0.812500
28094.984375,0.843750
28095.796875,0.812500
28096.625000,0.828125
28097.468750,0.843750
28098.281250,0.812500
28099.093750,0.812500
28099.921875,0.828125
28100.734375,0.812500
28101.515625,0.781250
28102.296875,0.781250
28103.093750,0.796875
28103.875000,0.781250
28104.640625,0.765625
28105.437500,0.796875
28106.203125,0.765625
28106.953125,0.750000
28107.687500,0.734375
28108.453125,0.765625
28109.203125,0.750000
28109.953125,0.750000
28110.703125,0.750000
28111.468750,0.765625
28112.234375,0.765625
28113.015625,0.781250
28113.828125,0.812500
28114.609375,0.781250
28115.390625,0.781250
28116.171875,0.781250
28116.953125,0.781250
28125.593750,0.750000
28126.375000,0.781250
28127.171875,0.796875
28127.953125,0.781250
28128.765625,0.812500
28129.578125,0.812500
28130.375000,0.796875
28131.156250,0.781250
28131.937500,0.781250
28132.718750,0.781250
28133.500000,0.781250
28134.296875,0.796875
28135.140625,0.843750
28135.968750,0.828125
28136.781250,0.812500
28137.609375,0.828125
28138.437500,0.828125
28139.234375,0.796875
28140.062500,0.828125
28140.953125,0.890625
28141.843750,0.890625
28142.687500,0.843750
28143.468750,0.781250
28144.265625,0.796875
28145.109375,0.843750
28146.000000,0.890625
28146.875000,0.875000
28147.671875,0.796875
28148.468750,0.796875
28149.296875,0.828125
28150.125000,0.828125
28150.968750,0.843750
28151.765625,0.796875
28152.546875,0.781250
28153.312500,0.765625
28154.093750,0.781250
28154.859375,0.765625
28155.656250,0.796875
28156.453125,0.796875
28157.250000,0.796875
28158.046875,0.796875
28158.875000,0.828125
28159.703125,0.828125
28160.531250,0.828125
28161.328125,0.796875
28162.093750,0.765625
28162.859375,0.765625
28163.609375,0.750000
28164.375000,0.765625
28165.109375,0.734375
28165.843750,0.734375
28166.593750,0.750000
28167.375000,0.781250
28168.140625,0.765625
28168.906250,0.765625
28169.656250,0.750000
28170.390625,0.734375
28171.125000,0.734375
28171.875000,0.750000
28172.687500,0.812500
28173.484375,0.796875
28174.312500,0.828125
28175.156250,0.843750
28176.015625,0.859375
28176.812500,0.796875
28177.625000,0.812500
28178.437500,0.812500
28179.250000,0.812500
28180.031250,0.781250
28180.828125,0.796875
28181.625000,0.796875
28182.468750,0.843750
28183.234375,0.765625
28184.031250,0.796875
28184.843750,0.812500
28185.656250,0.812500
28186.437500,0.781250
28187.250000,0.812500
28195.703125,1.031250
28196.671875,0.968750
28197.562500,0.890625
28198.437500,0.875000
28199.296875,0.859375
28200.140625,0.843750
28200.984375,0.843750
28201.843750,0.859375
28202.734375,0.890625
28203.593750,0.859375
28204.406250,0.812500
28205.187500,0.781250
28205.968750,0.781250
28206.812500,0.843750
28207.671875,0.859375
28208.484375,0.812500
28209.296875,0.812500
28210.093750,0.796875
28210.843750,0.750000
28211.593750,0.750000
28212.343750,0.750000
28213.078125,0.734375
28213.812500,0.734375
28214.531250,0.718750
28215.265625,0.734375
28216.031250,0.765625
28216.796875,0.765625
28217.578125,0.781250
28218.390625,0.812500
28219.203125,0.812500
28219.984375,0.781250
28220.765625,0.781250
28221.562500,0.796875
28222.375000,0.812500
28223.140625,0.765625
28223.906250,0.765625
28224.703125,0.796875
28225.484375,0.781250
28226.281250,0.796875
28227.093750,0.812500
28227.937500,0.843750
28228.734375,0.796875
28229.562500,0.828125
28230.390625,0.828125
28231.265625,0.875000
28232.078125,0.812500
28232.875000,0.796875
28233.671875,0.796875
28234.453125,0.781250
28235.203125,0.750000
28235.984375,0.781250
28236.765625,0.781250
28237.578125,0.812500
28238.359375,0.781250
28239.156250,0.796875
28239.953125,0.796875
28240.734375,0.781250
28241.500000,0.765625
28242.296875,0.796875
28243.078125,0.781250
28243.843750,0.765625
28244.625000,0.781250
28245.437500,0.812500
28246.250000,0.812500
28247.078125,0.828125
28247.953125,0.875000
28248.843750,0.890625
28249.671875,0.828125
28250.484375,0.812500
28251.296875,0.812500
28252.062500,0.765625
28252.812500,0.750000
28253.593750,0.781250
28254.406250,0.812500
28255.203125,0.796875
28256.046875,0.843750
28256.890625,0.843750
28257.703125,0.812500
28258.515625,0.812500
28259.343750,0.828125
28260.171875,0.828125
28260.968750,0.796875
28261.796875,0.828125
28262.625000,0.828125
28263.421875,0.796875
28264.234375,0.812500
28265.078125,0.843750
28265.875000,0.796875
28266.656250,0.781250
28267.437500,0.781250
28268.218750,0.781250
28268.953125,0.734375
28269.718750,0.765625
28270.468750,0.750000
28271.234375,0.765625
28271.968750,0.734375
28272.687500,0.718750
28273.421875,0.734375
28274.171875,0.750000
28274.937500,0.765625
28275.671875,0.734375
28276.421875,0.750000
28277.171875,0.750000
28277.906250,0.734375
28278.609375,0.703125
28279.312500,0.703125
28280.015625,0.703125
28280.703125,0.687500
28281.437500,0.734375
28282.187500,0.750000
28282.953125,0.765625
28283.718750,0.765625
28284.484375,0.765625
28285.234375,0.750000
28285.968750,0.734375
28286.703125,0.734375
28287.453125,0.750000
28288.218750,0.765625
28288.953125,0.734375
28289.734375,0.781250
28290.546875,0.812500
28291.343750,0.796875
28292.093750,0.750000
28292.875000,0.781250
28293.656250,0.781250
28294.421875,0.765625
28295.203125,0.781250
28295.984375,0.781250
28296.765625,0.781250
28297.546875,0.781250
28298.328125,0.781250
28299.156250,0.828125
28299.968750,0.812500
28300.781250,0.812500
28301.593750,0.812500
28302.437500,0.843750
